3,0.0,0.0,-0.15076923076923077,-0.08,-0.24,-0.20615384615384616,-0.20923076923076922,-0.35384615384615387,-0.12615384615384614,-0.4707692307692308,-0.28307692307692306,-0.5015384615384615,-0.3230769230769231,-0.7353846153846154,-0.3353846153846154,-0.8738461538461538,-0.3446153846153846,-1.0,-0.16,-0.5323076923076923,-0.1723076923076923,-0.7415384615384616,-0.1476923076923077,-0.6184615384615385,-0.15076923076923077,-0.5261538461538462,-0.04,-0.5230769230769231,-0.043076923076923075,-0.7138461538461538,-0.036923076923076927,-0.5969230769230769,-0.043076923076923075,-0.49846153846153846,0.07692307692307693,-0.47384615384615386,0.07692307692307693,-0.6461538461538462,0.055384615384615386,-0.5876923076923077,0.04,-0.5046153846153846
3,0.0,0.0,-0.1518624641833811,-0.07449856733524356,-0.23782234957020057,-0.20916905444126074,-0.17765042979942694,-0.3524355300859599,-0.08022922636103152,-0.45558739255014324,-0.2636103151862464,-0.504297994269341,-0.2979942693409742,-0.7277936962750716,-0.3037249283667622,-0.8710601719197708,-0.3037249283667622,-1.0,-0.14326647564469913,-0.5329512893982808,-0.1346704871060172,-0.7363896848137536,-0.11461318051575932,-0.6361031518624641,-0.10888252148997135,-0.5243553008595988,-0.025787965616045846,-0.5214899713467048,-0.011461318051575931,-0.6905444126074498,-0.0057306590257879654,-0.5902578796561605,-0.008595988538681949,-0.4871060171919771,0.08882521489971347,-0.4785100286532951,0.10315186246418338,-0.6217765042979942,0.08882521489971347,-0.5673352435530086,0.07163323782234957,-0.48424068767908307
3,0.0,0.0,-0.1349206349206349,-0.07671957671957672,-0.20634920634920634,-0.20899470899470898,-0.14814814814814814,-0.3492063492063492,-0.0582010582010582,-0.455026455026455,-0.23809523809523808,-0.5105820105820106,-0.2619047619047619,-0.7380952380952381,-0.26455026455026454,-0.8756613756613757,-0.26455026455026454,-1.0,-0.1111111111111111,-0.5317460317460317,-0.09523809523809523,-0.7328042328042328,-0.07671957671957672,-0.6164021164021164,-0.07936507936507936,-0.5105820105820106,0.010582010582010581,-0.5105820105820106,0.031746031746031744,-0.6957671957671958,0.031746031746031744,-0.5873015873015873,0.018518518518518517,-0.48677248677248675,0.12169312169312169,-0.4523809523809524,0.14285714285714285,-0.6137566137566137,0.12433862433862433,-0.5608465608465608,0.09523809523809523,-0.48148148148148145
3,0.0,0.0,-0.13,-0.0875,-0.1975,-0.2075,-0.1375,-0.35,-0.0375,-0.455,-0.235,-0.5025,-0.255,-0.74,-0.255,-0.875,-0.26,-1.0,-0.105,-0.5275,-0.0925,-0.7275,-0.0675,-0.605,-0.0725,-0.5075,0.0175,-0.51,0.035,-0.69,0.0375,-0.5775,0.0175,-0.4775,0.1275,-0.4525,0.1475,-0.615,0.135,-0.56,0.105,-0.4775
3,0.0,0.0,-0.12623762376237624,-0.08415841584158416,-0.19306930693069307,-0.20544554455445543,-0.12623762376237624,-0.34405940594059403,-0.0297029702970297,-0.452970297029703,-0.22772277227722773,-0.5099009900990099,-0.25495049504950495,-0.745049504950495,-0.25742574257425743,-0.8787128712871287,-0.26485148514851486,-1.0,-0.09653465346534654,-0.5346534653465347,-0.08663366336633663,-0.7252475247524752,-0.0594059405940594,-0.6014851485148515,-0.0594059405940594,-0.5024752475247525,0.022277227722772276,-0.5148514851485149,0.039603960396039604,-0.693069306930693,0.04455445544554455,-0.5767326732673267,0.0297029702970297,-0.4752475247524752,0.1311881188118812,-0.45544554455445546,0.15594059405940594,-0.6188118811881188,0.14603960396039603,-0.5594059405940595,0.1188118811881188,-0.47277227722772275
3,0.0,0.0,-0.1318407960199005,-0.08706467661691543,-0.20149253731343283,-0.21144278606965175,-0.13432835820895522,-0.35074626865671643,-0.03233830845771144,-0.4527363184079602,-0.22885572139303484,-0.5124378109452736,-0.2562189054726368,-0.746268656716418,-0.26119402985074625,-0.8781094527363185,-0.26616915422885573,-1.0,-0.09950248756218906,-0.5348258706467661,-0.08955223880597014,-0.7263681592039801,-0.06716417910447761,-0.6019900497512438,-0.06716417910447761,-0.5024875621890548,0.017412935323383085,-0.5124378109452736,0.03482587064676617,-0.6940298507462687,0.03731343283582089,-0.5771144278606966,0.024875621890547265,-0.472636815920398,0.12437810945273632,-0.4527363184079602,0.1517412935323383,-0.6169154228855721,0.13930348258706468,-0.5597014925373134,0.11194029850746269,-0.47512437810945274
3,0.0,0.0,-0.1329923273657289,-0.09462915601023018,-0.20460358056265984,-0.21739130434782608,-0.14578005115089515,-0.3554987212276215,-0.04859335038363171,-0.46035805626598464,-0.23529411764705882,-0.5089514066496164,-0.26342710997442453,-0.7468030690537084,-0.26854219948849106,-0.8772378516624041,-0.27365728900255754,-1.0,-0.10485933503836317,-0.5345268542199488,-0.10230179028132992,-0.731457800511509,-0.07672634271099744,-0.6086956521739131,-0.07672634271099744,-0.5140664961636828,0.015345268542199489,-0.5140664961636828,0.028132992327365727,-0.6982097186700768,0.030690537084398978,-0.5831202046035806,0.015345268542199489,-0.48081841432225064,0.12531969309462915,-0.45268542199488493,0.1483375959079284,-0.6214833759590793,0.13554987212276215,-0.5677749360613811,0.10741687979539642,-0.48081841432225064
3,0.0,0.0,-0.12853470437017994,-0.08740359897172237,-0.20308483290488433,-0.2133676092544987,-0.14138817480719795,-0.35732647814910024,-0.043701799485861184,-0.4652956298200514,-0.2390745501285347,-0.5089974293059126,-0.26735218508997427,-0.7455012853470437,-0.27249357326478146,-0.8766066838046273,-0.2802056555269923,-1.0,-0.10796915167095116,-0.5347043701799485,-0.10025706940874037,-0.7326478149100257,-0.07455012853470437,-0.609254498714653,-0.07455012853470437,-0.5089974293059126,0.012853470437017995,-0.5141388174807198,0.030848329048843187,-0.6940874035989717,0.033419023136246784,-0.5809768637532133,0.015424164524421594,-0.4781491002570694,0.12339331619537275,-0.45758354755784064,0.14395886889460155,-0.6195372750642674,0.13110539845758354,-0.5604113110539846,0.10282776349614396,-0.4755784061696658
3,0.0,0.0,-0.13031914893617022,-0.09308510638297872,-0.19946808510638298,-0.21808510638297873,-0.13829787234042554,-0.35904255319148937,-0.0425531914893617,-0.46808510638297873,-0.2393617021276596,-0.5132978723404256,-0.2712765957446808,-0.75,-0.2765957446808511,-0.8776595744680851,-0.2845744680851064,-1.0,-0.11170212765957446,-0.5372340425531915,-0.10106382978723404,-0.7340425531914894,-0.07446808510638298,-0.6090425531914894,-0.07446808510638298,-0.5079787234042553,0.007978723404255319,-0.5186170212765957,0.023936170212765957,-0.6941489361702128,0.031914893617021274,-0.574468085106383,0.015957446808510637,-0.47074468085106386,0.11702127659574468,-0.4601063829787234,0.13829787234042554,-0.6223404255319149,0.13031914893617022,-0.5611702127659575,0.10372340425531915,-0.4734042553191489
3,0.0,0.0,-0.14929577464788732,-0.10704225352112676,-0.22535211267605634,-0.2535211267605634,-0.15211267605633802,-0.38873239436619716,-0.03943661971830986,-0.4704225352112676,-0.2535211267605634,-0.532394366197183,-0.28732394366197184,-0.7549295774647887,-0.29577464788732394,-0.8845070422535212,-0.30704225352112674,-1.0,-0.1267605633802817,-0.5549295774647888,-0.10704225352112676,-0.7436619718309859,-0.07605633802816901,-0.6450704225352113,-0.07605633802816901,-0.543661971830986,-0.008450704225352112,-0.5380281690140845,0.011267605633802818,-0.6985915492957746,0.01971830985915493,-0.6056338028169014,0.008450704225352112,-0.5098591549295775,0.10422535211267606,-0.48450704225352115,0.12112676056338029,-0.6366197183098592,0.11549295774647887,-0.5859154929577465,0.09014084507042254,-0.5070422535211268
3,0.0,0.0,-0.14127423822714683,-0.07756232686980609,-0.22714681440443213,-0.2077562326869806,-0.18005540166204986,-0.3490304709141274,-0.0886426592797784,-0.4598337950138504,-0.2548476454293629,-0.5096952908587258,-0.28254847645429365,-0.739612188365651,-0.29085872576177285,-0.8781163434903048,-0.29916897506925205,-1.0,-0.13019390581717452,-0.5318559556786704,-0.12465373961218837,-0.7423822714681441,-0.10249307479224377,-0.6260387811634349,-0.10249307479224377,-0.5290858725761773,-0.008310249307479225,-0.5152354570637119,0.0,-0.7063711911357341,0.002770083102493075,-0.5983379501385041,-0.002770083102493075,-0.49584487534626037,0.10249307479224377,-0.4598337950138504,0.11911357340720222,-0.6343490304709142,0.10249307479224377,-0.5817174515235457,0.08310249307479224,-0.5041551246537396
3,0.0,0.0,-0.13846153846153847,-0.08461538461538462,-0.2128205128205128,-0.2128205128205128,-0.16153846153846155,-0.3564102564102564,-0.06923076923076923,-0.46923076923076923,-0.23076923076923078,-0.5025641025641026,-0.26153846153846155,-0.7384615384615385,-0.2692307692307692,-0.8743589743589744,-0.2717948717948718,-1.0,-0.10256410256410256,-0.5256410256410257,-0.08974358974358974,-0.735897435897436,-0.07692307692307693,-0.6128205128205129,-0.08205128205128205,-0.5153846153846153,0.017948717948717947,-0.5051282051282051,0.038461538461538464,-0.6974358974358974,0.03333333333333333,-0.5846153846153846,0.01282051282051282,-0.4846153846153846,0.12307692307692308,-0.44871794871794873,0.14358974358974358,-0.617948717948718,0.12564102564102564,-0.5615384615384615,0.09743589743589744,-0.47692307692307695
3,0.0,0.0,-0.14390243902439023,-0.07073170731707316,-0.23658536585365852,-0.1951219512195122,-0.20243902439024392,-0.32926829268292684,-0.11707317073170732,-0.44146341463414634,-0.23414634146341465,-0.5121951219512195,-0.2682926829268293,-0.7414634146341463,-0.28292682926829266,-0.875609756097561,-0.28536585365853656,-1.0,-0.1048780487804878,-0.5292682926829269,-0.09024390243902439,-0.7390243902439024,-0.08536585365853659,-0.6073170731707317,-0.09268292682926829,-0.4926829268292683,0.012195121951219513,-0.5073170731707317,0.03902439024390244,-0.6951219512195121,0.024390243902439025,-0.5707317073170731,0.007317073170731708,-0.4609756097560976,0.12195121951219512,-0.45365853658536587,0.14390243902439023,-0.6195121951219512,0.11951219512195121,-0.5560975609756098,0.09268292682926829,-0.47317073170731705
3,0.0,0.0,-0.15654205607476634,-0.06542056074766354,-0.2546728971962617,-0.1939252336448598,-0.2266355140186916,-0.32242990654205606,-0.13317757009345793,-0.4158878504672897,-0.2336448598130841,-0.5186915887850467,-0.27102803738317754,-0.7406542056074766,-0.29205607476635514,-0.8714953271028038,-0.29906542056074764,-1.0,-0.102803738317757,-0.5350467289719626,-0.08878504672897196,-0.7523364485981309,-0.08878504672897196,-0.6121495327102804,-0.09579439252336448,-0.48598130841121495,0.018691588785046728,-0.5116822429906542,0.0397196261682243,-0.7079439252336449,0.018691588785046728,-0.5817757009345794,0.002336448598130841,-0.4649532710280374,0.1308411214953271,-0.45560747663551404,0.14719626168224298,-0.6285046728971962,0.11448598130841121,-0.5677570093457944,0.08644859813084112,-0.48130841121495327
3,0.0,0.0,-0.1655328798185941,-0.07256235827664399,-0.2653061224489796,-0.19501133786848074,-0.23582766439909297,-0.3242630385487528,-0.1383219954648526,-0.41496598639455784,-0.2290249433106576,-0.5124716553287982,-0.2698412698412698,-0.7414965986394558,-0.29024943310657597,-0.873015873015873,-0.29705215419501135,-1.0,-0.09750566893424037,-0.5351473922902494,-0.08390022675736962,-0.7551020408163265,-0.07936507936507936,-0.6122448979591837,-0.07936507936507936,-0.48299319727891155,0.024943310657596373,-0.5147392290249433,0.045351473922902494,-0.7052154195011338,0.02947845804988662,-0.5827664399092971,0.02040816326530612,-0.4671201814058957,0.1360544217687075,-0.4603174603174603,0.1564625850340136,-0.6281179138321995,0.12471655328798185,-0.562358276643991,0.09977324263038549,-0.47392290249433106
3,0.0,0.0,-0.16371681415929204,-0.07079646017699115,-0.2588495575221239,-0.19911504424778761,-0.21902654867256638,-0.33185840707964603,-0.1172566371681416,-0.4225663716814159,-0.23672566371681417,-0.5132743362831859,-0.27654867256637167,-0.7411504424778761,-0.29646017699115046,-0.8738938053097345,-0.3053097345132743,-1.0,-0.10176991150442478,-0.5353982300884956,-0.08628318584070796,-0.7522123893805309,-0.07300884955752213,-0.6106194690265486,-0.07743362831858407,-0.48672566371681414,0.024336283185840708,-0.5154867256637168,0.046460176991150445,-0.7079646017699115,0.035398230088495575,-0.584070796460177,0.01991150442477876,-0.4668141592920354,0.13716814159292035,-0.46238938053097345,0.1570796460176991,-0.6327433628318584,0.13053097345132744,-0.5663716814159292,0.09955752212389381,-0.4778761061946903
3,0.0,0.0,-0.16923076923076924,-0.07252747252747253,-0.2703296703296703,-0.1978021978021978,-0.24395604395604395,-0.3274725274725275,-0.14945054945054945,-0.42417582417582417,-0.23736263736263735,-0.5186813186813187,-0.27692307692307694,-0.7450549450549451,-0.2989010989010989,-0.8747252747252747,-0.3076923076923077,-1.0,-0.10329670329670329,-0.5384615384615384,-0.0989010989010989,-0.756043956043956,-0.0967032967032967,-0.6065934065934065,-0.0989010989010989,-0.4835164835164835,0.01978021978021978,-0.5186813186813187,0.03296703296703297,-0.7120879120879121,0.015384615384615385,-0.5802197802197803,0.002197802197802198,-0.46373626373626375,0.13186813186813187,-0.46373626373626375,0.14945054945054945,-0.6373626373626373,0.11428571428571428,-0.567032967032967,0.09010989010989011,-0.4747252747252747
3,0.0,0.0,-0.1724137931034483,-0.07126436781609195,-0.271264367816092,-0.19310344827586207,-0.23448275862068965,-0.3218390804597701,-0.1425287356321839,-0.4206896551724138,-0.2413793103448276,-0.5195402298850574,-0.2850574712643678,-0.7471264367816092,-0.3057471264367816,-0.8758620689655172,-0.31494252873563217,-1.0,-0.10574712643678161,-0.542528735632184,-0.09885057471264368,-0.767816091954023,-0.09425287356321839,-0.6252873563218391,-0.09425287356321839,-0.49885057471264366,0.01839080459770115,-0.5241379310344828,0.03218390804597701,-0.7218390804597701,0.016091954022988506,-0.5977011494252874,0.006896551724137931,-0.4827586206896552,0.1310344827586207,-0.4735632183908046,0.1471264367816092,-0.6505747126436782,0.11724137931034483,-0.5862068965517241,0.09425287356321839,-0.4942528735632184
3,0.0,0.0,-0.15081206496519722,-0.08352668213457076,-0.2296983758700696,-0.2088167053364269,-0.16937354988399073,-0.33642691415313225,-0.07424593967517401,-0.419953596287703,-0.19953596287703015,-0.5174013921113689,-0.24361948955916474,-0.7447795823665894,-0.2552204176334107,-0.877030162412993,-0.25986078886310904,-1.0,-0.06728538283062645,-0.5336426914153132,-0.037122969837587005,-0.740139211136891,-0.016241299303944315,-0.6125290023201856,-0.025522041763341066,-0.4918793503480278,0.05336426914153132,-0.5081206496519721,0.08816705336426914,-0.6844547563805105,0.08816705336426914,-0.5777262180974478,0.06960556844547564,-0.46867749419953597,0.16009280742459397,-0.45707656612529,0.19489559164733178,-0.6078886310904872,0.18097447795823665,-0.5522041763341067,0.15081206496519722,-0.4709976798143852
3,0.0,0.0,-0.13895216400911162,-0.08428246013667426,-0.21184510250569477,-0.21184510250569477,-0.13439635535307518,-0.3234624145785877,-0.022779043280182234,-0.38724373576309795,-0.16856492027334852,-0.5170842824601367,-0.20273348519362186,-0.7471526195899773,-0.2072892938496583,-0.876993166287016,-0.20956719817767655,-1.0,-0.03189066059225513,-0.5193621867881549,0.011389521640091117,-0.7129840546697038,0.025056947608200455,-0.571753986332574,0.004555808656036446,-0.4533029612756264,0.08428246013667426,-0.4874715261958998,0.13211845102505695,-0.6514806378132119,0.12072892938496584,-0.5261958997722096,0.09111617312072894,-0.4168564920273349,0.1867881548974943,-0.42596810933940776,0.23690205011389523,-0.571753986332574,0.2164009111617312,-0.5125284738041003,0.17312072892938496,-0.4305239179954442
3,0.0,0.0,-0.13317757009345793,-0.10046728971962617,-0.1985981308411215,-0.23130841121495327,-0.10981308411214953,-0.34579439252336447,0.004672897196261682,-0.40420560747663553,-0.14953271028037382,-0.5186915887850467,-0.1588785046728972,-0.7523364485981309,-0.1542056074766355,-0.8785046728971962,-0.15186915887850466,-1.0,-0.011682242990654205,-0.5186915887850467,0.0397196261682243,-0.7126168224299065,0.04906542056074766,-0.572429906542056,0.02570093457943925,-0.46261682242990654,0.10514018691588785,-0.48130841121495327,0.15654205607476634,-0.6518691588785047,0.1425233644859813,-0.530373831775701,0.10514018691588785,-0.42990654205607476,0.20327102803738317,-0.4088785046728972,0.2546728971962617,-0.5677570093457944,0.2383177570093458,-0.5093457943925234,0.19158878504672897,-0.42757009345794394
3,0.0,0.0,-0.15577889447236182,-0.09296482412060302,-0.228643216080402,-0.23366834170854273,-0.14824120603015076,-0.35175879396984927,-0.04020100502512563,-0.4221105527638191,-0.17839195979899497,-0.5226130653266332,-0.1884422110552764,-0.7512562814070352,-0.18341708542713567,-0.8819095477386935,-0.17587939698492464,-1.0,-0.04271356783919598,-0.5276381909547738,-0.002512562814070352,-0.7361809045226131,0.007537688442211055,-0.6130653266331658,-0.005025125628140704,-0.5,0.07537688442211055,-0.4949748743718593,0.11306532663316583,-0.6733668341708543,0.10050251256281408,-0.5653266331658291,0.07537688442211055,-0.4623115577889447,0.18090452261306533,-0.4321608040201005,0.22613065326633167,-0.5979899497487438,0.20603015075376885,-0.5477386934673367,0.1708542713567839,-0.46733668341708545
3,0.0,0.0,-0.15873015873015872,-0.08465608465608465,-0.25132275132275134,-0.21957671957671956,-0.1931216931216931,-0.34656084656084657,-0.082010582010582,-0.42592592592592593,-0.19576719576719576,-0.5238095238095238,-0.21164021164021163,-0.7486772486772487,-0.21693121693121692,-0.8783068783068783,-0.21693121693121692,-1.0,-0.06613756613756613,-0.5317460317460317,-0.031746031746031744,-0.7433862433862434,-0.031746031746031744,-0.6137566137566137,-0.042328042328042326,-0.5,0.05291005291005291,-0.5,0.08465608465608465,-0.6825396825396826,0.06613756613756613,-0.5687830687830688,0.047619047619047616,-0.4603174603174603,0.15873015873015872,-0.43915343915343913,0.1931216931216931,-0.6084656084656085,0.1693121693121693,-0.5555555555555556,0.1402116402116402,-0.47354497354497355
3,0.0,0.0,-0.15989159891598917,-0.07859078590785908,-0.24661246612466126,-0.2140921409214092,-0.1978319783197832,-0.34959349593495936,-0.10298102981029811,-0.44715447154471544,-0.21951219512195122,-0.5149051490514905,-0.24661246612466126,-0.7452574525745257,-0.2601626016260163,-0.8780487804878049,-0.26558265582655827,-1.0,-0.08943089430894309,-0.5311653116531165,-0.07317073170731707,-0.7479674796747967,-0.06504065040650407,-0.6151761517615176,-0.06775067750677506,-0.4932249322493225,0.02981029810298103,-0.5094850948509485,0.051490514905149054,-0.6964769647696477,0.037940379403794036,-0.5745257452574526,0.02168021680216802,-0.4634146341463415,0.14092140921409213,-0.45799457994579945,0.16531165311653118,-0.6260162601626016,0.13821138211382114,-0.5663956639566395,0.1111111111111111,-0.4796747967479675
3,0.0,0.0,-0.16010498687664043,-0.07874015748031496,-0.24671916010498687,-0.2099737532808399,-0.1732283464566929,-0.33858267716535434,-0.06561679790026247,-0.4199475065616798,-0.2283464566929134,-0.5118110236220472,-0.27034120734908135,-0.7454068241469817,-0.28608923884514437,-0.8766404199475065,-0.2992125984251969,-1.0,-0.09186351706036745,-0.5328083989501312,-0.07611548556430446,-0.7454068241469817,-0.05774278215223097,-0.6089238845144357,-0.06036745406824147,-0.48556430446194226,0.028871391076115485,-0.5118110236220472,0.047244094488188976,-0.7007874015748031,0.04461942257217848,-0.5826771653543307,0.03412073490813648,-0.46981627296587924,0.13648293963254593,-0.4566929133858268,0.16010498687664043,-0.6272965879265092,0.14173228346456693,-0.5669291338582677,0.11548556430446194,-0.4776902887139108
3,0.0,0.0,-0.16535433070866143,-0.07874015748031496,-0.25984251968503935,-0.2099737532808399,-0.1942257217847769,-0.3438320209973753,-0.07349081364829396,-0.4225721784776903,-0.23097112860892388,-0.5170603674540682,-0.27034120734908135,-0.7480314960629921,-0.2887139107611549,-0.8766404199475065,-0.30446194225721784,-1.0,-0.09448818897637795,-0.5380577427821522,-0.08398950131233596,-0.7532808398950132,-0.07086614173228346,-0.6141732283464567,-0.07349081364829396,-0.49081364829396323,0.028871391076115485,-0.5144356955380578,0.04461942257217848,-0.7060367454068242,0.03674540682414698,-0.5853018372703412,0.023622047244094488,-0.46981627296587924,0.13910761154855644,-0.45931758530183725,0.15748031496062992,-0.6351706036745407,0.13385826771653545,-0.5748031496062992,0.10761154855643044,-0.48031496062992124
3,0.0,0.0,-0.16666666666666666,-0.07291666666666667,-0.265625,-0.20572916666666666,-0.21875,-0.3333333333333333,-0.11197916666666667,-0.421875,-0.21614583333333334,-0.5182291666666666,-0.24479166666666666,-0.7473958333333334,-0.2604166666666667,-0.8776041666666666,-0.2630208333333333,-1.0,-0.08333333333333333,-0.5338541666666666,-0.06770833333333333,-0.7473958333333334,-0.06770833333333333,-0.6067708333333334,-0.0703125,-0.4817708333333333,0.036458333333333336,-0.5104166666666666,0.057291666666666664,-0.6953125,0.0390625,-0.5729166666666666,0.028645833333333332,-0.4583333333333333,0.14583333333333334,-0.453125,0.16666666666666666,-0.6223958333333334,0.1328125,-0.5546875,0.10677083333333333,-0.4635416666666667
3,0.0,0.0,-0.15844155844155844,-0.07792207792207792,-0.24935064935064935,-0.21558441558441557,-0.18701298701298702,-0.35064935064935066,-0.08311688311688312,-0.43376623376623374,-0.21558441558441557,-0.5142857142857142,-0.24675324675324675,-0.7428571428571429,-0.2571428571428571,-0.8779220779220779,-0.2623376623376623,-1.0,-0.08051948051948052,-0.5298701298701298,-0.05714285714285714,-0.7480519480519481,-0.04415584415584416,-0.6155844155844156,-0.04935064935064935,-0.4909090909090909,0.04155844155844156,-0.5064935064935064,0.06753246753246753,-0.6961038961038961,0.05974025974025974,-0.5792207792207792,0.04415584415584416,-0.4675324675324675,0.14805194805194805,-0.44935064935064933,0.17402597402597403,-0.6181818181818182,0.15324675324675324,-0.5636363636363636,0.12467532467532468,-0.4779220779220779
3,0.0,0.0,-0.15844155844155844,-0.07012987012987013,-0.24935064935064935,-0.2051948051948052,-0.18961038961038962,-0.33766233766233766,-0.08571428571428572,-0.42597402597402595,-0.21298701298701297,-0.509090909090909,-0.24155844155844156,-0.7428571428571429,-0.24935064935064935,-0.8753246753246753,-0.2545454545454545,-1.0,-0.07532467532467532,-0.5272727272727272,-0.05454545454545454,-0.7428571428571429,-0.03896103896103896,-0.6025974025974026,-0.046753246753246755,-0.4779220779220779,0.046753246753246755,-0.5012987012987012,0.07532467532467532,-0.6909090909090909,0.06753246753246753,-0.5714285714285714,0.04935064935064935,-0.45714285714285713,0.15324675324675324,-0.44415584415584414,0.17922077922077922,-0.612987012987013,0.15844155844155844,-0.5532467532467532,0.12727272727272726,-0.4649350649350649
3,0.0,0.0,-0.15762273901808785,-0.07493540051679587,-0.2454780361757106,-0.20930232558139536,-0.18863049095607234,-0.3385012919896641,-0.08785529715762273,-0.4289405684754522,-0.21188630490956073,-0.5116279069767442,-0.24031007751937986,-0.7416020671834626,-0.25064599483204136,-0.875968992248062,-0.2558139534883721,-1.0,-0.07751937984496124,-0.5297157622739018,-0.05426356589147287,-0.7416020671834626,-0.04392764857881137,-0.6020671834625323,-0.04909560723514212,-0.48320413436692505,0.04392764857881137,-0.5038759689922481,0.07493540051679587,-0.6925064599483204,0.06459948320413436,-0.5710594315245479,0.04392764857881137,-0.4573643410852713,0.1524547803617571,-0.4470284237726098,0.17829457364341086,-0.6124031007751938,0.15503875968992248,-0.5503875968992248,0.12403100775193798,-0.46511627906976744
3,0.0,0.0,-0.16494845360824742,-0.07216494845360824,-0.26288659793814434,-0.20876288659793815,-0.20618556701030927,-0.33762886597938147,-0.10824742268041238,-0.4252577319587629,-0.2345360824742268,-0.5154639175257731,-0.2706185567010309,-0.7422680412371134,-0.28350515463917525,-0.8788659793814433,-0.2912371134020619,-1.0,-0.10309278350515463,-0.5360824742268041,-0.09020618556701031,-0.7448453608247423,-0.07731958762886598,-0.615979381443299,-0.07731958762886598,-0.4896907216494845,0.020618556701030927,-0.5154639175257731,0.041237113402061855,-0.7036082474226805,0.030927835051546393,-0.5876288659793815,0.015463917525773196,-0.46649484536082475,0.13659793814432988,-0.46649484536082475,0.15721649484536082,-0.6314432989690721,0.13144329896907217,-0.5798969072164949,0.10309278350515463,-0.4896907216494845
3,0.0,0.0,-0.16751269035532995,-0.06852791878172589,-0.26649746192893403,-0.20050761421319796,-0.22588832487309646,-0.3350253807106599,-0.12690355329949238,-0.43908629441624364,-0.22842639593908629,-0.5101522842639594,-0.2614213197969543,-0.7411167512690355,-0.2817258883248731,-0.8756345177664975,-0.2868020304568528,-1.0,-0.09390862944162437,-0.5304568527918782,-0.08375634517766498,-0.751269035532995,-0.07614213197969544,-0.6091370558375635,-0.07868020304568528,-0.4847715736040609,0.027918781725888325,-0.5101522842639594,0.048223350253807105,-0.7030456852791879,0.03553299492385787,-0.5786802030456852,0.02284263959390863,-0.46446700507614214,0.13705583756345177,-0.4543147208121827,0.15736040609137056,-0.6269035532994924,0.1319796954314721,-0.5634517766497462,0.1065989847715736,-0.4746192893401015
3,0.0,0.0,-0.16467780429594273,-0.07637231503579953,-0.2553699284009546,-0.20047732696897375,-0.20286396181384247,-0.32935560859188545,-0.0954653937947494,-0.4200477326968974,-0.2100238663484487,-0.5107398568019093,-0.24105011933174225,-0.7446300715990454,-0.2553699284009546,-0.8758949880668258,-0.26014319809069214,-1.0,-0.07875894988066826,-0.5250596658711217,-0.059665871121718374,-0.7422434367541766,-0.05250596658711217,-0.60381861575179,-0.059665871121718374,-0.48448687350835323,0.0405727923627685,-0.5011933174224343,0.06682577565632458,-0.6968973747016707,0.05250596658711217,-0.5704057279236276,0.03341288782816229,-0.45823389021479716,0.14797136038186157,-0.44630071599045346,0.1766109785202864,-0.6181384248210023,0.15035799522673032,-0.5536992840095465,0.11694510739856802,-0.46539379474940334
3,0.0,0.0,-0.1592505854800937,-0.08196721311475409,-0.24824355971896955,-0.20140515222482436,-0.1990632318501171,-0.3255269320843091,-0.08899297423887588,-0.41451990632318503,-0.20374707259953162,-0.5128805620608899,-0.22950819672131148,-0.747072599531616,-0.24121779859484777,-0.8758782201405152,-0.2459016393442623,-1.0,-0.06791569086651054,-0.5269320843091335,-0.04918032786885246,-0.7353629976580797,-0.04215456674473068,-0.5901639344262295,-0.04918032786885246,-0.47540983606557374,0.05152224824355972,-0.49882903981264637,0.07962529274004684,-0.6861826697892272,0.06323185011709602,-0.5573770491803278,0.03981264637002342,-0.44730679156908665,0.15690866510538642,-0.44028103044496486,0.18501170960187355,-0.6042154566744731,0.15690866510538642,-0.5386416861826698,0.12412177985948478,-0.4519906323185012
3,0.0,0.0,-0.1558139534883721,-0.08139534883720931,-0.2441860465116279,-0.2,-0.19069767441860466,-0.32558139534883723,-0.07906976744186046,-0.4116279069767442,-0.2,-0.513953488372093,-0.22790697674418606,-0.7488372093023256,-0.23953488372093024,-0.8790697674418605,-0.24651162790697675,-1.0,-0.06511627906976744,-0.5255813953488372,-0.044186046511627906,-0.7302325581395349,-0.03953488372093023,-0.5813953488372093,-0.05116279069767442,-0.4697674418604651,0.05581395348837209,-0.5,0.08604651162790698,-0.686046511627907,0.06511627906976744,-0.5534883720930233,0.03953488372093023,-0.4418604651162791,0.16046511627906976,-0.43953488372093025,0.1930232558139535,-0.6069767441860465,0.16046511627906976,-0.5395348837209303,0.12325581395348838,-0.44883720930232557
3,0.0,0.0,-0.16009280742459397,-0.08120649651972157,-0.2505800464037123,-0.20417633410672853,-0.1925754060324826,-0.3248259860788863,-0.08352668213457076,-0.4060324825986079,-0.19489559164733178,-0.5197215777262181,-0.22041763341067286,-0.7517401392111369,-0.23201856148491878,-0.877030162412993,-0.23665893271461716,-1.0,-0.060324825986078884,-0.5266821345707656,-0.03248259860788863,-0.7308584686774942,-0.03480278422273782,-0.5823665893271461,-0.04640371229698376,-0.46867749419953597,0.060324825986078884,-0.4965197215777262,0.0951276102088167,-0.6821345707656613,0.06960556844547564,-0.5498839907192575,0.04408352668213457,-0.4385150812064965,0.16473317865429235,-0.4361948955916473,0.19721577726218098,-0.6032482598607889,0.16241299303944315,-0.5359628770301624,0.12761020881670534,-0.44547563805104406
